  1840    0.40807E+00    0.11095E+00    0.00000E+00    0.76207E+00    0.31263E+01    0.00000E+00    0.31263E+01    0.11720E+01    0.76207E+00    0.00000E+00    0.00000E+00
  1841    0.42299E+00    0.26991E+00    0.43476E+00    0.74542E+00    0.30609E+01    0.00000E+00    0.30609E+01    0.99658E+00    0.74542E+00    0.00000E+00    0.00000E+00
  1844    0.42575E+00    0.44686E+00    0.24253E+00    0.74096E+00    0.30519E+01    0.00000E+00    0.30519E+01    0.96406E+00    0.74096E+00    0.00000E+00    0.00000E+00
  1845    0.44556E+00    0.78663E-01    0.00000E+00    0.69523E+00    0.30177E+01    0.00000E+00    0.30177E+01    0.73296E+00    0.69523E+00    0.74950E+03    0.10000E+01
  1846    0.39582E+00    0.00000E+00    0.17944E+00    0.76705E+00    0.32001E+01    0.00000E+00    0.32001E+01    0.13139E+01    0.76705E+00    0.00000E+00    0.00000E+00
  1848    0.40577E+00    0.29511E+00    0.15722E+00    0.76357E+00    0.31388E+01    0.00000E+00    0.31388E+01    0.11987E+01    0.76357E+00    0.74950E+03    0.10000E+01
  1849    0.43321E+00    0.22641E+00    0.34129E+00    0.72661E+00    0.30327E+01    0.00000E+00    0.30327E+01    0.87623E+00    0.72661E+00    0.11304E+03    0.15082E+00
  1850    0.43942E+00    0.18215E+00    0.00000E+00    0.71205E+00    0.30225E+01    0.00000E+00    0.30225E+01    0.80372E+00    0.71205E+00    0.74950E+03    0.10000E+01
  1851    0.41580E+00    0.22734E+00    0.16479E+00    0.75498E+00    0.30889E+01    0.00000E+00    0.30889E+01    0.10812E+01    0.75498E+00    0.00000E+00    0.00000E+00
  1852    0.40493E+00    0.22514E+00    0.30469E+00    0.76406E+00    0.31435E+01    0.00000E+00    0.31435E+01    0.12086E+01    0.76406E+00    0.17188E+02    0.22933E-01
  1853    0.43346E+00    0.27687E+00    0.10140E+00    0.72609E+00    0.30322E+01    0.00000E+00    0.30322E+01    0.87339E+00    0.72609E+00    0.00000E+00    0.00000E+00
  1854    0.43328E+00    0.13363E+00    0.14060E+00    0.72647E+00    0.30325E+01    0.00000E+00    0.30325E+01    0.87545E+00    0.72647E+00    0.74950E+03    0.10000E+01
  1855    0.42714E+00    0.35936E+00    0.54309E-01    0.73854E+00    0.30477E+01    0.00000E+00    0.30477E+01    0.94766E+00    0.73854E+00    0.74950E+03    0.10000E+01
  1856    0.43215E+00    0.25471E+00    0.36890E+00    0.72886E+00    0.30349E+01    0.00000E+00    0.30349E+01    0.88870E+00    0.72886E+00    0.00000E+00    0.00000E+00
  1859    0.39881E+00    0.19963E+00    0.11501E+00    0.76650E+00    0.31805E+01    0.00000E+00    0.31805E+01    0.12795E+01    0.76650E+00    0.00000E+00    0.00000E+00
  1860    0.41083E+00    0.25182E+00    0.23511E+00    0.75990E+00    0.31121E+01    0.00000E+00    0.31121E+01    0.11396E+01    0.75990E+00    0.74950E+03    0.10000E+01
  1862    0.43383E+00    0.16535E+00    0.39460E+00    0.72527E+00    0.30314E+01    0.00000E+00    0.30314E+01    0.86900E+00    0.72527E+00    0.00000E+00    0.00000E+00
  1863    0.42278E+00    0.22657E+00    0.23359E+00    0.74574E+00    0.30616E+01    0.00000E+00    0.30616E+01    0.99901E+00    0.74574E+00    0.00000E+00    0.00000E+00
  1864    0.42983E+00    0.40603E+00    0.30254E+00    0.73354E+00    0.30405E+01    0.00000E+00    0.30405E+01    0.91603E+00    0.73354E+00    0.00000E+00    0.00000E+00
  1865    0.43218E+00    0.30383E+00    0.16595E+00    0.72879E+00    0.30349E+01    0.00000E+00    0.30349E+01    0.88831E+00    0.72879E+00    0.16385E+02    0.21861E-01
  1867    0.41907E+00    0.27813E+00    0.33568E+00    0.75100E+00    0.30753E+01    0.00000E+00    0.30753E+01    0.10428E+01    0.75100E+00    0.00000E+00    0.00000E+00
  1868    0.40597E+00    0.34238E+00    0.24574E+00    0.76345E+00    0.31377E+01    0.00000E+00    0.31377E+01    0.11964E+01    0.76345E+00    0.74950E+03    0.10000E+01
  1869    0.39478E+00    0.32741E+00    0.35085E+00    0.76714E+00    0.32072E+01    0.00000E+00    0.32072E+01    0.13259E+01    0.76714E+00    0.00000E+00    0.00000E+00
  1870    0.39594E+00    0.32225E+00    0.31931E+00    0.76704E+00    0.31993E+01    0.00000E+00    0.31993E+01    0.13125E+01    0.76704E+00    0.74950E+03    0.10000E+01
  1871    0.40150E+00    0.31315E+00    0.18127E+00    0.76565E+00    0.31637E+01    0.00000E+00    0.31637E+01    0.12484E+01    0.76565E+00    0.00000E+00    0.00000E+00
  1873    0.41815E+00    0.29537E+00    0.27953E+00    0.75218E+00    0.30790E+01    0.00000E+00    0.30790E+01    0.10536E+01    0.75218E+00    0.00000E+00    0.00000E+00
  1874    0.41737E+00    0.22273E+00    0.23569E+00    0.75314E+00    0.30822E+01    0.00000E+00    0.30822E+01    0.10628E+01    0.75314E+00    0.00000E+00    0.00000E+00
  1875    0.44070E+00    0.28886E+00    0.23385E+00    0.70876E+00    0.30210E+01    0.00000E+00    0.30210E+01    0.78894E+00    0.70876E+00    0.00000E+00    0.00000E+00
  1876    0.43422E+00    0.16320E+00    0.14462E+00    0.72442E+00    0.30307E+01    0.00000E+00    0.30307E+01    0.86448E+00    0.72442E+00    0.74950E+03    0.10000E+01
  1878    0.42524E+00    0.21454E+00    0.31447E+00    0.74182E+00    0.30535E+01    0.00000E+00    0.30535E+01    0.97002E+00    0.74182E+00    0.74950E+03    0.10000E+01
  1880    0.40079E+00    0.32390E+00    0.25438E+00    0.76591E+00    0.31681E+01    0.00000E+00    0.31681E+01    0.12566E+01    0.76591E+00    0.74950E+03    0.10000E+01
  1881    0.44234E+00    0.34626E+00    0.18206E+00    0.70437E+00    0.30195E+01    0.00000E+00    0.30195E+01    0.76999E+00    0.70437E+00    0.00000E+00    0.00000E+00
  1882    0.43451E+00    0.29551E+00    0.11342E+00    0.72376E+00    0.30301E+01    0.00000E+00    0.30301E+01    0.86100E+00    0.72376E+00    0.31359E+01    0.41839E-02
  1885    0.40732E+00    0.25784E+00    0.13750E+00    0.76259E+00    0.31303E+01    0.00000E+00    0.31303E+01    0.11806E+01    0.76259E+00    0.74950E+03    0.10000E+01
  1886    0.43104E+00    0.32323E+00    0.17156E+00    0.73115E+00    0.30375E+01    0.00000E+00    0.30375E+01    0.90180E+00    0.73115E+00    0.74950E+03    0.10000E+01
  1887    0.44000E+00    0.27584E+00    0.29273E+00    0.71058E+00    0.30218E+01    0.00000E+00    0.30218E+01    0.79707E+00    0.71058E+00    0.74950E+03    0.10000E+01
  1888    0.43852E+00    0.13295E+00    0.26209E+00    0.71432E+00    0.30236E+01    0.00000E+00    0.30236E+01    0.81425E+00    0.71432E+00    0.74950E+03    0.10000E+01
  1889    0.42175E+00    0.20806E+00    0.10870E+00    0.74728E+00    0.30652E+01    0.00000E+00    0.30652E+01    0.10112E+01    0.74728E+00    0.74950E+03    0.10000E+01
  1890    0.42670E+00    0.35468E+00    0.69103E-01    0.73933E+00    0.30490E+01    0.00000E+00    0.30490E+01    0.95289E+00    0.73933E+00    0.74950E+03    0.10000E+01
  1891    0.44267E+00    0.22858E+00    0.18707E+00    0.70345E+00    0.30193E+01    0.00000E+00    0.30193E+01    0.76612E+00    0.70345E+00    0.74950E+03    0.10000E+01
  1892    0.40889E+00    0.38490E-01    0.48307E-01    0.76147E+00    0.31220E+01    0.00000E+00    0.31220E+01    0.11624E+01    0.76147E+00    0.74950E+03    0.10000E+01
  1893    0.43131E+00    0.30770E+00    0.22221E+00    0.73059E+00    0.30369E+01    0.00000E+00    0.30369E+01    0.89856E+00    0.73059E+00    0.74950E+03    0.10000E+01
  1894    0.43790E+00    0.26738E+00    0.21099E+00    0.71584E+00    0.30245E+01    0.00000E+00    0.30245E+01    0.82142E+00    0.71584E+00    0.74950E+03    0.10000E+01
  1895    0.44368E+00    0.15226E+00    0.17786E+00    0.70065E+00    0.30186E+01    0.00000E+00    0.30186E+01    0.75452E+00    0.70065E+00    0.74950E+03    0.10000E+01
  1896    0.39796E+00    0.28562E+00    0.13895E+00    0.76670E+00    0.31860E+01    0.00000E+00    0.31860E+01    0.12893E+01    0.76670E+00    0.74950E+03    0.10000E+01
  1897    0.43050E+00    0.13860E+00    0.22764E+00    0.73222E+00    0.30388E+01    0.00000E+00    0.30388E+01    0.90808E+00    0.73222E+00    0.74950E+03    0.10000E+01
  1898    0.44086E+00    0.40191E-01    0.11103E+00    0.70833E+00    0.30209E+01    0.00000E+00    0.30209E+01    0.78708E+00    0.70833E+00    0.74950E+03    0.10000E+01
  1899    0.42150E+00    0.37065E+00    0.31304E+00    0.74765E+00    0.30661E+01    0.00000E+00    0.30661E+01    0.10141E+01    0.74765E+00    0.74950E+03    0.10000E+01
  1900    0.41563E+00    0.26691E+00    0.24400E+00    0.75517E+00    0.30896E+01    0.00000E+00    0.30896E+01    0.10832E+01    0.75517E+00    0.74950E+03    0.10000E+01
  1901    0.39921E+00    0.30612E+00    0.82728E-01    0.76640E+00    0.31779E+01    0.00000E+00    0.31779E+01    0.12748E+01    0.76640E+00    0.74950E+03    0.10000E+01
  1902    0.40049E+00    0.30689E+00    0.39236E+00    0.76601E+00    0.31699E+01    0.00000E+00    0.31699E+01    0.12600E+01    0.76601E+00    0.74950E+03    0.10000E+01
  1903    0.44223E+00    0.27014E+00    0.41694E+00    0.70467E+00    0.30196E+01    0.00000E+00    0.30196E+01    0.77128E+00    0.70467E+00    0.46268E+03    0.61732E+00
  1904    0.41005E+00    0.22664E+00    0.74814E-01    0.76056E+00    0.31160E+01    0.00000E+00    0.31160E+01    0.11488E+01    0.76056E+00    0.74950E+03    0.10000E+01
  1907    0.42885E+00    0.15905E+00    0.20506E+00    0.73540E+00    0.30430E+01    0.00000E+00    0.30430E+01    0.92747E+00    0.73540E+00    0.74950E+03    0.10000E+01
  1908    0.42076E+00    0.13943E+00    0.15339E+00    0.74871E+00    0.30689E+01    0.00000E+00    0.30689E+01    0.10229E+01    0.74871E+00    0.74950E+03    0.10000E+01
  1909    0.40454E+00    0.25051E+00    0.00000E+00    0.76426E+00    0.31457E+01    0.00000E+00    0.31457E+01    0.12130E+01    0.76426E+00    0.74950E+03    0.10000E+01
  1910    0.40494E+00    0.24764E+00    0.27161E+00    0.76405E+00    0.31434E+01    0.00000E+00    0.31434E+01    0.12084E+01    0.76405E+00    0.74950E+03    0.10000E+01
  1911    0.42203E+00    0.24589E+00    0.20215E+00    0.74686E+00    0.30642E+01    0.00000E+00    0.30642E+01    0.10078E+01    0.74686E+00    0.74950E+03    0.10000E+01
  1912    0.40261E+00    0.42854E+00    0.19933E+00    0.76520E+00    0.31570E+01    0.00000E+00    0.31570E+01    0.12355E+01    0.76520E+00    0.74950E+03    0.10000E+01
  1913    0.43345E+00    0.23199E+00    0.25686E+00    0.72610E+00    0.30322E+01    0.00000E+00    0.30322E+01    0.87347E+00    0.72610E+00    0.43847E+02    0.58502E-01
  1914    0.43641E+00    0.30361E+00    0.20658E+00    0.71941E+00    0.30268E+01    0.00000E+00    0.30268E+01    0.83881E+00    0.71941E+00    0.74950E+03    0.10000E+01
  1915    0.42558E+00    0.21221E+00    0.11984E+00    0.74124E+00    0.30524E+01    0.00000E+00    0.30524E+01    0.96600E+00    0.74124E+00    0.74950E+03    0.10000E+01
  1916    0.41854E+00    0.20778E+00    0.29676E+00    0.75169E+00    0.30774E+01    0.00000E+00    0.30774E+01    0.10490E+01    0.75169E+00    0.74950E+03    0.10000E+01
  1919    0.43838E+00    0.11767E+00    0.15323E-01    0.71466E+00    0.30238E+01    0.00000E+00    0.30238E+01    0.81581E+00    0.71466E+00    0.74950E+03    0.10000E+01
  1920    0.44650E+00    0.34042E-01    0.21792E-01    0.69246E+00    0.30174E+01    0.00000E+00    0.30174E+01    0.72231E+00    0.69246E+00    0.74950E+03    0.10000E+01
  1921    0.43476E+00    0.20726E+00    0.18414E+00    0.72321E+00    0.30296E+01    0.00000E+00    0.30296E+01    0.85810E+00    0.72321E+00    0.74950E+03    0.10000E+01
  1922    0.43671E+00    0.26041E+00    0.18911E+00    0.71870E+00    0.30263E+01    0.00000E+00    0.30263E+01    0.83529E+00    0.71870E+00    0.74950E+03    0.10000E+01
  1923    0.43409E+00    0.35025E+00    0.23894E+00    0.72469E+00    0.30309E+01    0.00000E+00    0.30309E+01    0.86592E+00    0.72469E+00    0.74950E+03    0.10000E+01
  1924    0.42121E+00    0.30621E+00    0.24393E+00    0.74806E+00    0.30672E+01    0.00000E+00    0.30672E+01    0.10175E+01    0.74806E+00    0.74950E+03    0.10000E+01
  1925    0.44640E+00    0.27403E+00    0.25054E+00    0.69274E+00    0.30174E+01    0.00000E+00    0.30174E+01    0.72338E+00    0.69274E+00    0.74950E+03    0.10000E+01
  1926    0.43399E+00    0.31776E+00    0.43017E-01    0.72492E+00    0.30311E+01    0.00000E+00    0.30311E+01    0.86713E+00    0.72492E+00    0.74950E+03    0.10000E+01
  1927    0.43318E+00    0.19858E+00    0.31598E+00    0.72668E+00    0.30327E+01    0.00000E+00    0.30327E+01    0.87660E+00    0.72668E+00    0.74950E+03    0.10000E+01
  1928    0.43669E+00    0.20535E+00    0.28294E+00    0.71876E+00    0.30263E+01    0.00000E+00    0.30263E+01    0.83556E+00    0.71876E+00    0.39284E+02    0.52414E-01
  1929    0.42689E+00    0.19567E+00    0.28455E+00    0.73898E+00    0.30485E+01    0.00000E+00    0.30485E+01    0.95057E+00    0.73898E+00    0.74950E+03    0.10000E+01
  1930    0.43118E+00    0.31111E+00    0.21368E+00    0.73086E+00    0.30372E+01    0.00000E+00    0.30372E+01    0.90015E+00    0.73086E+00    0.74950E+03    0.10000E+01
  1931    0.42847E+00    0.34910E+00    0.21325E+00    0.73612E+00    0.30440E+01    0.00000E+00    0.30440E+01    0.93199E+00    0.73612E+00    0.74950E+03    0.10000E+01
  1932    0.43586E+00    0.17059E+00    0.22423E+00    0.72069E+00    0.30277E+01    0.00000E+00    0.30277E+01    0.84521E+00    0.72069E+00    0.74950E+03    0.10000E+01
  1933    0.39510E+00    0.11800E+00    0.17993E+00    0.76712E+00    0.32050E+01    0.00000E+00    0.32050E+01    0.13221E+01    0.76712E+00    0.74950E+03    0.10000E+01
  1934    0.40026E+00    0.24325E+00    0.77293E-02    0.76609E+00    0.31714E+01    0.00000E+00    0.31714E+01    0.12627E+01    0.76609E+00    0.74950E+03    0.10000E+01
  1935    0.43497E+00    0.24670E+00    0.80056E-02    0.72273E+00    0.30292E+01    0.00000E+00    0.30292E+01    0.85564E+00    0.72273E+00    0.74950E+03    0.10000E+01
  1936    0.43289E+00    0.32481E+00    0.26345E+00    0.72730E+00    0.30333E+01    0.00000E+00    0.30333E+01    0.88002E+00    0.72730E+00    0.74950E+03    0.10000E+01
  1937    0.44220E+00    0.31517E+00    0.38165E+00    0.70474E+00    0.30196E+01    0.00000E+00    0.30196E+01    0.77156E+00    0.70474E+00    0.74950E+03    0.10000E+01
  1938    0.43280E+00    0.26574E+00    0.37208E+00    0.72749E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88105E+00    0.72749E+00    0.74950E+03    0.10000E+01
  1939    0.43281E+00    0.26229E+00    0.32316E+00    0.72748E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88103E+00    0.72748E+00    0.30080E-26    0.40133E-29
  1940    0.40401E+00    0.36921E+00    0.29554E+00    0.76454E+00    0.31488E+01    0.00000E+00    0.31488E+01    0.12192E+01    0.76454E+00    0.74950E+03    0.10000E+01
  1941    0.43279E+00    0.57869E-01    0.19255E+00    0.72752E+00    0.30336E+01    0.00000E+00    0.30336E+01    0.88124E+00    0.72752E+00    0.13044E-03    0.17403E-06
  1942    0.43604E+00    0.14619E+00    0.17685E+00    0.72029E+00    0.30274E+01    0.00000E+00    0.30274E+01    0.84320E+00    0.72029E+00    0.74950E+03    0.10000E+01
  1943    0.39908E+00    0.10421E+00    0.12299E+00    0.76643E+00    0.31788E+01    0.00000E+00    0.31788E+01    0.12764E+01    0.76643E+00    0.74950E+03    0.10000E+01
  1944    0.41185E+00    0.23677E+00    0.32395E+00    0.75901E+00    0.31071E+01    0.00000E+00    0.31071E+01    0.11277E+01    0.75901E+00    0.74950E+03    0.10000E+01
  1945    0.41138E+00    0.16596E+00    0.22166E+00    0.75942E+00    0.31093E+01    0.00000E+00    0.31093E+01    0.11331E+01    0.75942E+00    0.74950E+03    0.10000E+01
  1946    0.41320E+00    0.19726E+00    0.11974E+00    0.75772E+00    0.31006E+01    0.00000E+00    0.31006E+01    0.11118E+01    0.75772E+00    0.74950E+03    0.10000E+01
  1947    0.43321E+00    0.16969E+00    0.25949E+00    0.72661E+00    0.30327E+01    0.00000E+00    0.30327E+01    0.87624E+00    0.72661E+00    0.11540E+01    0.15397E-02
  1948    0.43298E+00    0.29320E+00    0.19514E+00    0.72711E+00    0.30332E+01    0.00000E+00    0.30332E+01    0.87895E+00    0.72711E+00    0.74950E+03    0.10000E+01
  1949    0.43319E+00    0.77075E-01    0.44936E+00    0.72666E+00    0.30327E+01    0.00000E+00    0.30327E+01    0.87649E+00    0.72666E+00    0.18088E+01    0.24134E-02
  1950    0.43559E+00    0.28900E+00    0.21710E+00    0.72133E+00    0.30281E+01    0.00000E+00    0.30281E+01    0.84845E+00    0.72133E+00    0.74950E+03    0.10000E+01
  1951    0.43701E+00    0.33929E+00    0.25955E+00    0.71800E+00    0.30258E+01    0.00000E+00    0.30258E+01    0.83185E+00    0.71800E+00    0.74950E+03    0.10000E+01
  1952    0.43297E+00    0.29071E+00    0.27431E+00    0.72714E+00    0.30332E+01    0.00000E+00    0.30332E+01    0.87912E+00    0.72714E+00    0.16207E+02    0.21624E-01
  1953    0.41027E+00    0.14990E+00    0.34228E+00    0.76038E+00    0.31149E+01    0.00000E+00    0.31149E+01    0.11462E+01    0.76038E+00    0.74950E+03    0.10000E+01
  1954    0.40807E+00    0.11095E+00    0.00000E+00    0.76207E+00    0.31263E+01    0.00000E+00    0.31263E+01    0.11720E+01    0.76207E+00    0.74950E+03    0.10000E+01
  1955    0.42299E+00    0.26991E+00    0.43476E+00    0.74542E+00    0.30609E+01    0.00000E+00    0.30609E+01    0.99658E+00    0.74542E+00    0.74950E+03    0.10000E+01
  1956    0.42575E+00    0.44686E+00    0.24253E+00    0.74096E+00    0.30519E+01    0.00000E+00    0.30519E+01    0.96406E+00    0.74096E+00    0.74950E+03    0.10000E+01
  1957    0.43296E+00    0.78663E-01    0.00000E+00    0.72716E+00    0.30332E+01    0.00000E+00    0.30332E+01    0.87925E+00    0.72716E+00    0.31309E+02    0.41773E-01
  1958    0.39582E+00    0.00000E+00    0.17944E+00    0.76705E+00    0.32001E+01    0.00000E+00    0.32001E+01    0.13139E+01    0.76705E+00    0.74950E+03    0.10000E+01
  1959    0.43454E+00    0.29511E+00    0.15722E+00    0.72369E+00    0.30300E+01    0.00000E+00    0.30300E+01    0.86064E+00    0.72369E+00    0.74950E+03    0.10000E+01
  1960    0.43281E+00    0.22641E+00    0.34129E+00    0.72748E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88102E+00    0.72748E+00    0.54472E-21    0.72678E-24
  1961    0.43281E+00    0.18215E+00    0.00000E+00    0.72748E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88103E+00    0.72748E+00    0.19693E-25    0.26275E-28
  1962    0.41580E+00    0.22734E+00    0.16479E+00    0.75498E+00    0.30889E+01    0.00000E+00    0.30889E+01    0.10812E+01    0.75498E+00    0.74950E+03    0.10000E+01
  1963    0.43469E+00    0.22514E+00    0.30469E+00    0.72336E+00    0.30298E+01    0.00000E+00    0.30298E+01    0.85889E+00    0.72336E+00    0.74950E+03    0.10000E+01
  1964    0.43346E+00    0.27687E+00    0.10140E+00    0.72609E+00    0.30322E+01    0.00000E+00    0.30322E+01    0.87339E+00    0.72609E+00    0.74950E+03    0.10000E+01
  1965    0.43281E+00    0.13363E+00    0.14060E+00    0.72748E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88100E+00    0.72748E+00    0.63597E-18    0.84852E-21
